ts,cpu_request,mem_request,oom,nodeid
1719212650,0.29,219790487,0,0
1719212651,0.29,219790487,0,0
1719212652,0.29,219790487,0,0
1719212653,0.29,219790487,0,0
1719212654,0.29,219790487,0,0
1719212655,0.29,219790487,0,0
1719212656,0.29,219790487,0,0
1719212657,0.29,219790487,0,0
1719212658,0.29,219790487,0,0
1719212659,0.29,219790487,0,0
1719212660,0.29,219790487,0,0
1719212661,0.29,219790487,0,0
1719212662,0.29,219790487,0,0
1719212663,0.29,219790487,0,0
1719212664,0.29,219790487,0,0
1719212665,0.29,219790487,0,0
1719212666,0.29,219790487,0,0
1719212667,0.29,219790487,0,0
1719212668,0.29,219790487,0,0
1719212669,0.29,219790487,0,0
1719212670,0.29,219790487,0,0
1719212671,0.29,219790487,0,0
1719212672,0.29,219790487,0,0
1719212673,0.29,219790487,0,0
1719212674,0.29,219790487,0,0
1719212675,0.29,219790487,0,0
1719212676,0.29,219790487,0,0
1719212677,0.29,219790487,0,0
1719212678,0.29,219790487,0,0
1719212679,0.29,219790487,0,0
1719212680,0.29,219790487,0,0
1719212681,0.29,219790487,0,0
1719212682,0.29,219790487,0,0
1719212683,0.29,219790487,0,0
1719212684,0.29,219790487,0,0
1719212685,0.29,219790487,0,0
1719212686,0.29,219790487,0,0
1719212687,0.29,219790487,0,0
1719212688,0.29,219790487,0,0
1719212689,0.29,219790487,0,0
1719212690,0.29,219790487,0,0
1719212691,0.29,219790487,0,0
1719212692,0.29,219790487,0,0
1719212693,0.29,219790487,0,0
1719212694,0.29,219790487,0,0
1719212695,0.29,219790487,0,0
1719212696,0.29,219790487,0,0
1719212697,0.29,219790487,0,0
1719212698,0.29,219790487,0,0
1719212699,0.29,219790487,0,0
1719212700,0.29,219790487,0,0
1719212701,0.29,219790487,0,0
1719212702,0.29,219790487,0,0
1719212703,0.29,219790487,0,0
1719212704,0.29,219790487,0,0
1719212705,0.29,219790487,0,0
1719212706,0.29,219790487,0,0
1719212707,0.29,219790487,0,0
1719212708,0.29,219790487,0,0
1719212709,0.29,219790487,0,0
1719212710,0.29,219790487,0,0
1719212711,0.29,219790487,0,0
1719212712,0.29,219790487,0,0
1719212713,0.29,219790487,0,0
1719212714,0.29,219790487,0,0
1719212715,0.29,219790487,0,0
1719212716,0.29,219790487,0,0
1719212717,0.29,219790487,0,0
1719212718,0.29,219790487,0,0
1719212719,0.29,219790487,0,0
1719212720,0.29,219790487,0,0
1719212721,0.29,219790487,0,0
1719212722,0.29,219790487,0,0
1719212723,0.29,219790487,0,0
1719212724,0.29,219790487,0,0
1719212725,0.29,219790487,0,0
1719212726,0.29,219790487,0,0
1719212727,0.29,219790487,0,0
1719212728,0.29,219790487,0,0
1719212729,0.29,219790487,0,0
1719212730,0.29,219790487,0,0
1719212731,0.29,219790487,0,0
1719212732,0.29,219790487,0,0
1719212733,0.29,219790487,0,0
1719212734,0.29,219790487,0,0
1719212735,0.29,219790487,0,0
1719212736,0.29,219790487,0,0
1719212737,0.29,219790487,0,0
1719212738,0.29,219790487,0,0
1719212739,0.29,219790487,0,0
1719212740,0.29,219790487,0,0
1719212741,0.29,219790487,0,0
1719212742,0.29,219790487,0,0
1719212743,0.29,219790487,0,0
1719212744,0.29,219790487,0,0
1719212745,0.29,219790487,0,0
1719212746,0.29,219790487,0,0
1719212747,0.29,219790487,0,0
1719212748,0.29,219790487,0,0
1719212749,0.29,219790487,0,0
1719212750,0.29,219790487,0,0
1719212751,0.29,219790487,0,0
1719212752,0.29,219790487,0,0
1719212753,0.29,219790487,0,0
1719212754,0.29,219790487,0,0
1719212755,0.29,219790487,0,0
1719212756,0.29,219790487,0,0
1719212757,0.29,219790487,0,0
1719212758,0.29,219790487,0,0
1719212759,0.29,219790487,0,0
1719212760,0.29,219790487,0,0
1719212761,0.29,219790487,0,0
1719212762,0.29,219790487,0,0
1719212763,0.29,219790487,0,0
1719212764,0.29,219790487,0,0
1719212765,0.29,219790487,0,0
1719212766,0.29,219790487,0,0
1719212767,0.29,219790487,0,0
1719212768,0.29,219790487,0,0
1719212769,0.29,219790487,0,0
1719212770,0.29,219790487,0,0
1719212771,0.29,219790487,0,0
1719212772,0.29,219790487,0,0
1719212773,0.29,219790487,0,0
1719212774,0.29,219790487,0,0
1719212775,0.29,219790487,0,0
1719212776,0.29,219790487,0,0
1719212777,0.29,219790487,0,0
1719212778,0.29,219790487,0,0
1719212779,0.29,219790487,0,0
1719212780,0.29,219790487,0,0
1719212781,0.29,219790487,0,0
1719212782,0.29,219790487,0,0
1719212783,0.29,219790487,0,0
1719212784,0.29,219790487,0,0
1719212785,0.29,219790487,0,0
1719212786,0.29,219790487,0,0
1719212787,0.29,219790487,0,0
1719212788,0.29,219790487,0,0
1719212789,0.29,219790487,0,0
1719212790,0.29,219790487,0,0
1719212791,0.29,219790487,0,0
1719212792,0.29,219790487,0,0
1719212793,0.29,219790487,0,0
1719212794,0.29,219790487,0,0
1719212795,0.29,219790487,0,0
1719212796,0.29,219790487,0,0
1719212797,0.29,219790487,0,0
1719212798,0.29,219790487,0,0
1719212799,0.29,219790487,0,0
1719212800,0.29,219790487,0,0
1719212801,0.29,219790487,0,0
1719212802,0.29,219790487,0,0
1719212803,0.29,219790487,0,0
1719212804,0.29,219790487,0,0
1719212805,0.29,219790487,0,0
1719212806,0.29,219790487,0,0
1719212807,0.29,219790487,0,0
1719212808,0.29,219790487,0,0
1719212809,0.29,219790487,0,0
1719212810,0.29,219790487,0,0
1719212811,0.29,219790487,0,0
1719212812,0.29,219790487,0,0
1719212813,0.29,219790487,0,0
1719212814,0.29,219790487,0,0
1719212815,0.29,219790487,0,0
1719212816,0.29,219790487,0,0
1719212817,0.29,219790487,0,0
1719212818,0.29,219790487,0,0
1719212819,0.29,219790487,0,0
1719212820,0.29,219790487,0,0
1719212821,0.29,219790487,0,0
1719212822,0.29,219790487,0,0
1719212823,0.29,219790487,0,0
1719212824,0.29,219790487,0,0
1719212825,0.29,219790487,0,0
1719212826,0.29,219790487,0,0
1719212827,0.29,219790487,0,0
1719212828,0.29,219790487,0,0
1719212829,0.29,219790487,0,0
1719212830,0.29,219790487,0,0
1719212831,0.29,219790487,0,0
1719212832,0.29,219790487,0,0
1719212833,0.29,219790487,0,0
1719212834,0.29,219790487,0,0
1719212835,0.29,219790487,0,0
1719212836,0.29,219790487,0,0
1719212837,0.29,219790487,0,0
1719212838,0.29,219790487,0,0
1719212839,0.29,219790487,0,0
1719212840,0.29,219790487,0,0
1719212841,0.29,219790487,0,0
1719212842,0.29,219790487,0,0
1719212843,0.29,219790487,0,0
1719212844,0.29,219790487,0,0
1719212845,0.29,219790487,0,0
1719212846,0.29,219790487,0,0
1719212847,0.29,219790487,0,0
1719212848,0.29,219790487,0,0
1719212849,0.29,219790487,0,0
1719212850,0.29,219790487,0,0
1719212851,0.29,219790487,0,0
1719212852,0.29,219790487,0,0
1719212853,0.29,219790487,0,0
1719212854,0.29,219790487,0,0
1719212855,0.29,219790487,0,0
1719212856,0.29,219790487,0,0
1719212857,0.29,219790487,0,0
1719212858,0.29,219790487,0,0
1719212859,0.29,219790487,0,0
1719212860,0.29,219790487,0,0
1719212861,0.29,219790487,0,0
1719212862,0.29,219790487,0,0
1719212863,0.29,219790487,0,0
1719212864,0.29,219790487,0,0
1719212865,0.29,219790487,0,0
1719212866,0.29,219790487,0,0
1719212867,0.29,219790487,0,0
1719212868,0.29,219790487,0,0
1719212869,0.29,219790487,0,0
1719212870,0.29,219790487,0,0
1719212871,0.29,219790487,0,0
1719212872,0.29,219790487,0,0
1719212873,0.29,219790487,0,0
1719212874,0.29,219790487,0,0
1719212875,0.29,219790487,0,0
1719212876,0.29,219790487,0,0
1719212877,0.29,219790487,0,0
1719212878,0.29,219790487,0,0
1719212879,0.29,219790487,0,0
1719212880,0.29,219790487,0,0
1719212881,0.29,219790487,0,0
1719212882,0.29,219790487,0,0
1719212883,0.29,219790487,0,0
1719212884,0.29,219790487,0,0
1719212885,0.29,219790487,0,0
1719212886,0.29,219790487,0,0
1719212887,0.29,219790487,0,0
1719212888,0.29,219790487,0,0
1719212889,0.29,219790487,0,0
1719212890,0.29,219790487,0,0
1719212891,0.29,219790487,0,0
1719212892,0.29,219790487,0,0
1719212893,0.29,219790487,0,0
1719212894,0.29,219790487,0,0
1719212895,0.29,219790487,0,0
1719212896,0.29,219790487,0,0
1719212897,0.29,219790487,0,0
1719212898,0.29,219790487,0,0
1719212899,0.29,219790487,0,0
1719212900,0.29,219790487,0,0
1719212901,0.29,219790487,0,0
1719212902,0.29,219790487,0,0
1719212903,0.29,219790487,0,0
1719212904,0.29,219790487,0,0
1719212905,0.29,219790487,0,0
1719212906,0.29,219790487,0,0
1719212907,0.29,219790487,0,0
1719212908,0.29,219790487,0,0
1719212909,0.29,219790487,0,0
1719212910,0.29,219790487,0,0
1719212911,0.29,219790487,0,0
1719212912,0.29,219790487,0,0
1719212913,0.29,219790487,0,0
1719212914,0.29,219790487,0,0
1719212915,0.29,219790487,0,0
1719212916,0.29,219790487,0,0
1719212917,0.29,219790487,0,0
1719212918,0.29,219790487,0,0
1719212919,0.29,219790487,0,0
1719212920,0.29,219790487,0,0
1719212921,0.29,219790487,0,0
1719212922,0.29,219790487,0,0
1719212923,0.29,219790487,0,0
1719212924,0.29,219790487,0,0
1719212925,0.29,219790487,0,0
1719212926,0.29,219790487,0,0
1719212927,0.29,219790487,0,0
1719212928,0.29,219790487,0,0
1719212929,0.29,219790487,0,0
1719212930,0.29,219790487,0,0
1719212931,0.29,219790487,0,0
1719212932,0.29,219790487,0,0
1719212933,0.29,219790487,0,0
1719212934,0.29,219790487,0,0
1719212935,0.29,219790487,0,0
1719212936,0.29,219790487,0,0
1719212937,0.29,219790487,0,0
1719212938,0.29,219790487,0,0
1719212939,0.29,219790487,0,0
1719212940,0.29,219790487,0,0
1719212941,0.29,219790487,0,0
1719212942,0.29,219790487,0,0
1719212943,0.29,219790487,0,0
1719212944,0.29,219790487,0,0
1719212945,0.29,219790487,0,0
1719212946,0.29,219790487,0,0
1719212947,0.29,219790487,0,0
1719212948,0.29,219790487,0,0
1719212949,0.29,219790487,0,0
1719212950,0.29,219790487,0,0
1719212951,0.29,219790487,0,0
1719212952,0.29,219790487,0,0
1719212953,0.29,219790487,0,0
1719212954,0.29,219790487,0,0
1719212955,0.29,219790487,0,0
1719212956,0.29,219790487,0,0
1719212957,0.29,219790487,0,0
1719212958,0.29,219790487,0,0
1719212959,0.29,219790487,0,0
1719212960,0.29,219790487,0,0
