300 0.2735680421422301 431260425
300 0.27544863915715545 434541270
300 0.26448112379280075 418574493
300 0.26456014047410015 418574493
300 0.1915961369622476 247505796
33 0.1991027216856892 247751860
7 0.1991659350307287 247779200
13 0.1991027216856892 247779200
1 0.1991027216856892 247779200
169 0.2015048287971905 260820557
1 0.2015048287971905 260820557
76 0.21879367866549604 296472400
300 0.2209745390693591 372587991
300 0.2538138718173837 400775912
300 0.28058472344161545 420488319
300 0.2711027216856892 416359923
300 0.2599771729587358 401268039
300 0.2565636523266023 414883543
300 0.25857067603160666 406544730
300 0.2573222124670764 405451116
300 0.259044776119403 397139643
300 0.26678841088674277 397795812
300 0.2738683055311677 408075791
300 0.266756804214223 404166118
300 0.25680070237050046 421226509
300 0.2594082528533802 413352483
300 0.25915539947322214 409196746
300 0.2564846356453029 405669839
300 0.2610517998244074 401951548
300 0.27323617208077267 413762588
300 0.27871992976294996 407228240
300 0.2749587357330992 403482609
300 0.2657769973661106 397795812
300 0.25866549604916594 395608582
300 0.26185776997366117 392327738
300 0.26230026338893764 392382419
300 0.26585601404741 395881986
300 0.27560667251975424 449906558
300 0.2828604038630378 454034954
300 0.2717664618086041 425819691
300 0.2637699736611062 414883543
300 0.26994907813871816 410727807
300 0.2660140474100088 407884409
300 0.2838718173836699 408349195
300 0.26843195785776996 404384841
300 0.27156101843722563 402853780
300 0.2821650570676032 426694583
300 0.2864951712028095 410536424
300 0.27916242317822654 398944107
300 0.2770763827919227 398725385
300 0.2833661106233538 398971448
300 0.2721457418788411 398534002
300 0.26700965759438106 398971448
300 0.2672941176470588 395471880
300 0.2836979806848112 394596989
300 0.29817383669885866 419093960
300 0.2831922739244952 409251427
300 0.28063213345039506 395061775
300 0.28230728709394204 395061775
300 0.281027216856892 395089115
300 0.2837611940298508 395089115
300 0.29216856892010534 395089115
300 0.2847726075504829 395061775
300 0.2934170324846357 398752725
300 0.2975417032484636 407501643
300 0.28399824407374896 400311126
300 0.278972783143108 394843052
300 0.2833661106233538 394569648
300 0.2860842844600527 394378266
300 0.29273748902546093 394788371
300 0.283223880597015 394596989
300 0.2969253731343283 394378266
300 0.28899209833187006 394596989
300 0.2919789288849869 394186883
300 0.2828129938542582 394186883
300 0.2916470588235294 394186883
300 0.29488674275680427 397467727
300 0.3032309043020193 407091538
300 0.29311676909569795 398561342
300 0.2928165057067603 394870392
300 0.28542054433713787 393968160
300 0.2816435469710272 394815712
300 0.2822914837576822 394815712
300 0.29624582967515367 395034435
300 0.3045267778753292 398534002
300 0.3114644424934153 418656514
300 0.29991220368744514 404029416
300 0.28878665496049166 394624329
300 0.2822914837576822 394569648
300 0.29131518876207196 394596989
300 0.28864442493415277 394186883
300 0.2891027216856892 394159543
300 0.2916470588235294 394132202
300 0.2943652326602283 394569648
300 0.304684811237928 453214743
300 0.321531167690957 462428447
300 0.3059174714661984 432490742
300 0.29720983318700617 415184287
300 0.30027568042142233 415211628
300 0.2970359964881475 415184287
300 0.2973994732221247 415403010
300 0.3047322212467076 415375670
300 0.30269359086918346 414063332
300 0.3098999122036875 411001211
300 0.31927129060579457 431561169
300 0.31053204565408254 429209897
300 0.3045109745390694 409497490
300 0.29858472344161546 408868662
300 0.300702370500439 404931649
300 0.3048586479367867 404302820
300 0.30305706760316065 404275480
300 0.30142932396839334 404248139
300 0.3070395083406497 405779200
300 0.32410711150131694 420214916
300 0.3155575065847235 419148641
300 0.3028358208955224 414992905
300 0.30342054433713783 425682990
300 0.3022194907813872 413871950
300 0.2959613696224759 410591105
300 0.30071817383669885 409743554
300 0.30416330114135204 412586952
300 0.315747146619842 418492472
300 0.3098208955223881 409114725
300 0.299801580333626 409087385
300 0.3029622475856014 409060044
300 0.30218788410886743 409032704
300 0.30598068481123797 409032704
300 0.3069762949956102 408595258
300 0.31059525899912205 408157812
300 0.3250395083406497 418000346
300 0.31027919227392453 410153659
300 0.3051273046532046 405806540
300 0.3106742756804214 405806540
300 0.30236172080772605 405615158
300 0.30523792800702376 405314414
300 0.3048586479367867 405341754
300 0.3119543459174715 405369094
300 0.33210359964881475 446653054
300 0.33113959613696226 460870046
300 0.3133766461808604 421281190
300 0.30010184372256365 418246409
300 0.29964354697102724 439872642
300 0.29962774363476735 417562900
300 0.2951237928007024 417590240
300 0.30108165057067604 417125454
300 0.30424231782265143 413653227
300 0.31438805970149253 432053296
300 0.31073748902546094 412368229
300 0.29872695346795436 411930783
300 0.300828797190518 412149506
300 0.30223529411764705 412149506
300 0.2935908691834943 411958124
300 0.29171027216856893 411930783
300 0.2972414398595259 412122166
300 0.2980158033362599 412149506
300 0.28907111501316946 412204187
300 0.30187181738366986 412204187
300 0.2992484635645303 412422910
300 0.304052677787533 412204187
300 0.3075610184372256 412860356
300 0.33205618964003514 438861048
300 0.3148937664618086 421992040
300 0.2964986830553117 412368229
300 0.2903037752414399 412149506
300 0.2941913959613697 412149506
300 0.2935908691834943 412122166
300 0.2963564530289728 412122166
300 0.31032660228270414 416988752
300 0.3162686567164179 430768299
300 0.30177699736611063 418109707
300 0.30093942054433714 418082367
300 0.2858156277436348 417863644
300 0.2955188762071993 417617580
300 0.2939385425812116 417398857
300 0.2967515364354697 414555459
300 0.2966251097453907 412395570
300 0.3151150131694469 432299359
300 0.3143248463564531 428116283
300 0.29905882352941177 408021110
300 0.29604038630377527 408021110
300 0.29809482001755927 408021110
300 0.30130289727831433 408267174
300 0.2948235294117647 405833881
300 0.29800000000000004 403646651
300 0.28945039508340653 404330160
300 0.30873046532045656 455292611
300 0.31135381913959614 454417719
300 0.30762423178226517 418547153
300 0.3074345917471466 418301090
300 0.30778226514486395 418328430
300 0.3135188762071993 418547153
300 0.2995803336259877 418519813
300 0.29973836698858647 418547153
300 0.2977313432835821 418547153
300 0.3066286215978929 420734383
300 0.31271290605794555 443700294
300 0.29837928007023706 428581069
300 0.29882177348551364 414801522
300 0.2943810359964881 408267174
300 0.2954714661984197 409142066
300 0.2969253731343283 408458556
300 0.28924495171202813 408458556
300 0.2944126426690079 408458556
300 0.30013345039508343 414801522
300 0.3242809482001756 430549576
300 0.3004969271290606 419175982
300 0.3029148375768218 406326007
300 0.299548726953468 405013670
300 0.2947603160667252 414637480
300 0.2947287093942055 404794947
300 0.29232660228270413 404576224
300 0.2947761194029851 404576224
300 0.307387181738367 408267174
300 0.3152414398595259 404958989
300 0.30988410886742757 400174424
300 0.29529762949956107 400174424
300 0.2962142230026339 400174424
300 0.29877436347673403 399736978
300 0.2994539069359087 399545596
300 0.3070553116769096 399545596
300 0.29969095697980686 399736978
300 0.29852151009657596 399764319
300 0.3068498683055312 467568437
300 0.3024881474978051 401076656
300 0.30300965759438103 400830593
300 0.2960087796312555 400830593
300 0.304052677787533 401705485
300 0.3165689201053556 456167503
300 0.3165531167690957 436263713
300 0.3180228270412643 401295379
300 0.31933450395083407 400857933
300 0.303404741000878 400857933
300 0.31304477611940296 400857933
300 0.30052853380158034 400857933
300 0.30454258121158917 400857933
300 0.3064547848990342 400857933
300 0.3133134328358209 402388994
300 0.32072519754170326 426858626
300 0.31020017559262514 410454403
300 0.2925952589991221 400857933
300 0.30166637401229146 400447828
300 0.2939069359086919 400420487
300 0.30269359086918346 400420487
300 0.2999912203687445 400420487
300 0.3096470588235294 404794947
300 0.32167339771729586 425354905
300 0.3106426690079017 417918324
300 0.2939859525899912 417863644
300 0.29839508340649695 413735248
300 0.29389113257243193 410891849
300 0.29912203687445127 407419622
300 0.29714661984196666 407392282
300 0.2962932396839333 407419622
300 0.29743107989464446 407638345
300 0.29970676031606674 406982176
300 0.29673573309920986 406982176
300 0.2973678665496049 406982176
300 0.2928955223880597 406982176
300 0.30202985074626865 410509084
300 0.31045302897278315 439790621
300 0.2973994732221247 428854473
300 0.291441615452151 418547153
300 0.29047761194029853 418328430
300 0.2906356453028973 428827132
300 0.2929745390693591 419011939
300 0.30933099209833187 419011939
300 0.31803863037752417 417480879
300 0.3259402985074627 417480879
300 0.33874100087796316 418082367
300 0.32815276558384554 413735248
300 0.3147041264266901 413543865
300 0.3161106233538191 413762588
300 0.31027919227392453 412231527
300 0.3042897278314311 408731960
300 0.30253555750658473 408731960
300 0.3059332748024583 415266309
300 0.3222739244951712 461444194
300 0.3127603160667252 457944627
300 0.30903072870939424 421855338
300 0.303657594381036 421827997
300 0.3099315188762072 443727634
300 0.3031834942932397 429510641
300 0.30122388059701494 416387264
300 0.30937840210711154 413762588
300 0.29766812993854264 412231527
300 0.29812642669007905 415703754
300 0.3065496049165935 420543000
300 0.313171202809482 416168541
300 0.3025829675153644 416195881
300 0.305459174714662 416168541
300 0.29833187006145745 416168541
300 0.29959613696224763 412668973
300 0.2929587357330992 411794082
300 0.3124442493415277 415731095
300 0.3237910447761194 424890119
300 0.3133766461808604 412860356
300 0.30305706760316065 412860356
300 0.3163002633889377 412422910
300 0.31162247585601405 409388129
300 0.31054784899034243 406763453
300 0.31264969271290605 406763453
300 0.3242019315188762 412450250
300 0.33246707638279194 431943934
300 0.31438805970149253 422101401
300 0.3127761194029851 419668108
300 0.3176119402985075 415922477
300 0.31818086040386306 415922477
300 0.32033011413520635 416168541
300 0.3146567164179105 415977158
300 0.3205355575065847 417480879
300 0.33099736611062336 448758262
300 0.33194556628621597 436755840
300 0.32151536435469713 423413739
300 0.32334855136084284 423195016
300 0.30986830553116773 419039280
300 0.30752941176470594 416195881
300 0.30784547848990346 412258868
300 0.31974539069359087 413106419
300 0.32955926251097456 429100536
300 0.3258138718173837 422128741
300 0.3139297629499561 422101401
300 0.3136294995610185 418164388
300 0.3050324846356453 416852050
300 0.3062809482001756 416633327
300 0.3149411764705882 412040145
300 0.31756453028972786 408978023
300 0.33292537313432835 456659629
300 0.3315978928884987 467377054
300 0.32285864793678665 432600103
300 0.3161738366988587 408759300
300 0.31348726953467954 408759300
300 0.32056716417910447 408540577
300 0.32243195785777 407665686
300 0.3241545215100966 407446963
300 0.3271255487269535 403509949
300 0.32478665496049164 402635057
300 0.33207199297629497 409005364
300 0.3355803336259877 425190863
300 0.3312660228270413 412723654
300 0.31751712028094825 404193459
300 0.3168849868305531 403509949
300 0.3256242317822652 403756013
300 0.32067778753292364 403728672
300 0.32314310798946444 403099844
300 0.33181913959613696 403099844
300 0.34356101843722564 412286208
300 0.3478121158911326 430221491
300 0.3395943810359965 403974736
300 0.3327831431079895 403974736
300 0.3341422300263389 415129607
300 0.3367339771729587 403099844
300 0.33915188762071996 403318567
300 0.34316593503072873 403728672
300 0.35182616330114136 407884409
300 0.34877611940298514 408130472
300 0.3379666374012292 403318567
300 0.3291957857769974 403099844
300 0.33004916593503075 403072503
300 0.32418612818261633 431971275
300 0.3222739244951712 413817269
300 0.32195785776997365 413598546
300 0.33226163301141354 413844609
300 0.3288481123792801 419531406
300 0.3371290605794557 432654784
300 0.33142405618964005 422593528
300 0.3355171202809482 421937359
300 0.3334784899034241 421718636
300 0.34065320456540826 416469285
300 0.33213520632133453 415567053
300 0.3360860403863038 411630039
300 0.33472695346795434 411411316
300 0.35408604038630376 462373767
300 0.3565355575065847 464342273
300 0.3322774363476734 413598546
300 0.33023880597014926 413379823
300 0.32913257243195787 413161100
300 0.3298121158911326 413161100
143 0.2314521510096576 248900155
157 0.32198946444249343 413161100
300 0.32164179104477614 413379823
300 0.3336049165935031 414063332
300 0.35136786654960495 439407856
300 0.3366233538191396 421253850
300 0.3267304653204566 411657380
300 0.3265092186128183 411630039
300 0.3259561018437226 411630039
300 0.32470763827919225 411411316
300 0.3330517998244074 411219934
300 0.3412379280070237 414910884
300 0.3513836698858648 420378958
300 0.34589991220368743 407693026
300 0.34058999122036876 407693026
300 0.3399736611062335 407255580
300 0.3349640035118525 407255580
300 0.3372238805970149 406353348
300 0.3467848990342406 404849627
300 0.3532484635645303 428061602
300 0.3451097453906936 411657380
300 0.33175592625109745 403783353
300 0.33094995610184375 403564630
300 0.3254978050921862 403345907
300 0.3267462686567164 403127184
300 0.3260193151887621 403099844
300 0.32437576821773484 403756013
300 0.3346163301141352 430877660
300 0.33015978928884987 414254715
300 0.3257032484635646 405068350
300 0.32334855136084284 404876968
300 0.31829148375768224 405123031
300 0.33091834942932397 404904308
300 0.3269201053555751 404658245
300 0.33505882352941174 408403876
300 0.34790693590869187 416496625
300 0.3251817383669886 404466862
