ts,sm_overrun,mem_overrun,nodeid,requestid
1724231570,0,0,0,0.142857
1724231571,0,0,0,0.142857
1724231572,0,0,0,0.142857
1724231573,0,0,0,0.142857
1724231574,0,0,0,0.142857
1724231575,0,0,0,0.142857
1724231576,0,0,0,0.142857
1724231577,0,0,0,0.142857
1724231578,0,0,0,0.142857
1724231579,0,0,0,0.142857
1724231580,0,0,0,0.142857
1724231581,0,0,0,0.142857
1724231582,0,0,0,0.142857
1724231583,0,0,0,0.142857
1724231584,0,0,0,0.142857
1724231585,0,0,0,0.142857
1724231586,0,0,0,0.142857
1724231587,0,0,0,0.142857
1724231588,0,0,0,0.142857
1724231589,0,0,0,0.142857
1724231590,0,0,0,0.142857
1724231591,0,0,0,0.142857
1724231592,0,0,0,0.142857
1724231593,0,0,0,0.142857
1724231594,0,0,0,0.142857
1724231595,0,0,0,0.142857
1724231596,0,0,0,0.142857
1724231597,0,0,0,0.142857
1724231598,0,0,0,0.142857
1724231599,0,0,0,0.142857
1724231600,0,0,0,0.142857
1724231601,0,0,0,0.142857
1724231602,0,0,0,0.142857
1724231603,0,0,0,0.142857
1724231604,0,0,0,0.142857
1724231605,0,0,0,0.142857
1724231606,0,0,0,0.142857
1724231607,0,0,0,0.142857
1724231608,0,0,0,0.142857
1724231609,0,0,0,0.142857
1724231610,0,0,0,0.142857
1724231611,0,0,0,0.142857
1724231612,0,0,0,0.142857
1724231613,0,0,0,0.142857
1724231614,0,0,0,0.142857
1724231615,0,0,0,0.142857
1724231616,0,0,0,0.142857
1724231617,0,0,0,0.142857
1724231618,0,0,0,0.142857
1724231619,0,0,0,0.142857
1724231620,0,0,0,0.142857
1724231621,0,0,0,0.142857
1724231622,0,0,0,0.142857
1724231623,0,0,0,0.142857
1724231624,0,0,0,0.142857
1724231625,0,0,0,0.142857
1724231626,0,0,0,0.142857
1724231627,0,0,0,0.142857
1724231628,0,0,0,0.142857
1724231629,0,0,0,0.142857
1724231630,0,0,0,0.142857
1724231631,0,0,0,0.142857
1724231632,0,0,0,0.142857
1724231633,0,0,0,0.142857
1724231634,0,0,0,0.142857
1724231635,0,0,0,0.142857
1724231636,0,0,0,0.142857
1724231637,0,0,0,0.142857
1724231638,0,0,0,0.142857
1724231639,0,0,0,0.142857
1724231640,0,0,0,0.142857
1724231641,0,0,0,0.142857
1724231642,0,0,0,0.142857
1724231643,0,0,0,0.142857
1724231644,0,0,0,0.142857
1724231645,0,0,0,0.142857
1724231646,0,0,0,0.142857
1724231647,0,0,0,0.142857
1724231648,0,0,0,0.142857
1724231649,0,0,0,0.142857
1724231650,0,0,0,0.142857
1724231651,0,0,0,0.142857
1724231652,0,0,0,0.142857
1724231653,0,0,0,0.142857
1724231654,0,0,0,0.142857
1724231655,0,0,0,0.142857
1724231656,0,0,0,0.142857
1724231657,0,0,0,0.142857
1724231658,0,0,0,0.142857
1724231659,0,0,0,0.142857
1724231660,0,0,0,0.142857
1724231661,0,0,0,0.142857
1724231662,0,0,0,0.142857
1724231663,0,0,0,0.142857
1724231664,0,0,0,0.142857
1724231665,0,0,0,0.142857
1724231666,0,0,0,0.142857
1724231667,0,0,0,0.142857
1724231668,0,0,0,0.142857
1724231669,0,0,0,0.142857
1724231670,0,0,0,0.142857
1724231671,0,0,0,0.142857
1724231672,0,0,0,0.142857
1724231673,0,0,0,0.142857
1724231674,0,0,0,0.142857
1724231675,0,0,0,0.142857
1724231676,0,0,0,0.142857
1724231677,0,0,0,0.142857
1724231678,0,0,0,0.142857
1724231679,0,0,0,0.142857
1724231680,0,0,0,0.142857
1724231681,0,0,0,0.142857
1724231682,0,0,0,0.142857
1724231683,0,0,0,0.142857
1724231684,0,0,0,0.142857
1724231685,0,0,0,0.142857
1724231686,0,0,0,0.142857
1724231687,0,0,0,0.142857
1724231688,0,0,0,0.142857
1724231689,0,0,0,0.142857
1724231690,0,0,0,0.142857
1724231691,0,0,0,0.142857
1724231692,0,0,0,0.142857
1724231693,0,0,0,0.142857
1724231694,0,0,0,0.142857
1724231695,0,0,0,0.142857
1724231696,0,0,0,0.142857
1724231697,0,0,0,0.142857
1724231698,0,0,0,0.142857
1724231699,0,0,0,0.142857
1724231700,0,0,0,0.142857
1724231701,0,0,0,0.142857
1724231702,0,0,0,0.142857
1724231703,0,0,0,0.142857
1724231704,0,0,0,0.142857
1724231705,0,0,0,0.142857
1724231706,0,0,0,0.142857
1724231707,0,0,0,0.142857
1724231708,0,0,0,0.142857
1724231709,0,0,0,0.142857
1724231710,0,0,0,0.142857
1724231711,0,0,0,0.142857
1724231712,0,0,0,0.142857
1724231713,0,0,0,0.142857
1724231714,0,0,0,0.142857
1724231715,0,0,0,0.142857
1724231716,0,0,0,0.142857
1724231717,0,0,0,0.142857
1724231718,0,0,0,0.142857
1724231719,0,0,0,0.142857
1724231720,0,0,0,0.142857
1724231721,0,0,0,0.142857
1724231722,0,0,0,0.142857
1724231723,0,0,0,0.142857
1724231724,0,0,0,0.142857
1724231725,0,0,0,0.142857
1724231726,0,0,0,0.142857
1724231727,0,0,0,0.142857
1724231728,0,0,0,0.142857
1724231729,0,0,0,0.142857
1724231730,0,0,0,0.142857
1724231731,0,0,0,0.142857
1724231732,0,0,0,0.142857
1724231733,0,0,0,0.142857
1724231734,0,0,0,0.142857
1724231735,0,0,0,0.142857
1724231736,0,0,0,0.142857
1724231737,0,0,0,0.142857
1724231738,0,0,0,0.142857
1724231739,0,0,0,0.142857
1724231740,0,0,0,0.142857
1724231741,0,0,0,0.142857
1724231742,0,0,0,0.142857
1724231743,0,0,0,0.142857
1724231744,0,0,0,0.142857
1724231745,0,0,0,0.142857
1724231746,0,0,0,0.142857
1724231747,0,0,0,0.142857
1724231748,0,0,0,0.142857
1724231749,0,0,0,0.142857
1724231750,0,0,0,0.142857
1724231751,0,0,0,0.142857
1724231752,0,0,0,0.142857
1724231753,0,0,0,0.142857
1724231754,0,0,0,0.142857
1724231755,0,0,0,0.142857
1724231756,0,0,0,0.142857
1724231757,0,0,0,0.142857
1724231758,0,0,0,0.142857
1724231759,0,0,0,0.142857
1724231760,0,0,0,0.142857
1724231761,0,0,0,0.142857
1724231762,0,0,0,0.142857
1724231763,0,0,0,0.142857
1724231764,0,0,0,0.142857
1724231765,0,0,0,0.142857
1724231766,0,0,0,0.142857
1724231767,0,0,0,0.142857
1724231768,0,0,0,0.142857
1724231769,0,0,0,0.142857
1724231770,0,0,0,0.142857
1724231771,0,0,0,0.142857
1724231772,0,0,0,0.142857
1724231773,0,0,0,0.142857
1724231774,0,0,0,0.142857
1724231775,0,0,0,0.142857
1724231776,0,0,0,0.142857
1724231777,0,0,0,0.142857
1724231778,0,0,0,0.142857
1724231779,0,0,0,0.142857
1724231780,0,0,0,0.142857
1724231781,0,0,0,0.142857
1724231782,0,0,0,0.142857
1724231783,0,0,0,0.142857
1724231784,0,0,0,0.142857
1724231785,0,0,0,0.142857
1724231786,0,0,0,0.142857
1724231787,0,0,0,0.142857
1724231788,0,0,0,0.142857
1724231789,0,0,0,0.142857
1724231790,0,0,0,0.142857
1724231791,0,0,0,0.142857
1724231792,0,0,0,0.142857
1724231793,0,0,0,0.142857
1724231794,0,0,0,0.142857
1724231795,0,0,0,0.142857
1724231796,0,0,0,0.142857
1724231797,0,0,0,0.142857
1724231798,0,0,0,0.142857
1724231799,0,0,0,0.142857
1724231800,0,0,0,0.142857
1724231801,0,0,0,0.142857
1724231802,0,0,0,0.142857
1724231803,0,0,0,0.142857
1724231804,0,0,0,0.142857
1724231805,0,0,0,0.142857
1724231806,0,0,0,0.142857
1724231807,0,0,0,0.142857
1724231808,0,0,0,0.142857
1724231809,0,0,0,0.142857
1724231810,0,0,0,0.142857
1724231811,0,0,0,0.142857
1724231812,0,0,0,0.142857
1724231813,0,0,0,0.142857
1724231814,0,0,0,0.142857
1724231815,0,0,0,0.142857
1724231816,0,0,0,0.142857
1724231817,0,0,0,0.142857
1724231818,0,0,0,0.142857
1724231819,0,0,0,0.142857
1724231820,0,0,0,0.142857
1724231821,0,0,0,0.142857
1724231822,0,0,0,0.142857
1724231823,0,0,0,0.142857
1724231824,0,0,0,0.142857
1724231825,0,0,0,0.142857
1724231826,0,0,0,0.142857
1724231827,0,0,0,0.142857
1724231828,0,0,0,0.142857
1724231829,0,0,0,0.142857
1724231830,0,0,0,0.142857
1724231831,0,0,0,0.142857
1724231832,0,0,0,0.142857
1724231833,0,0,0,0.142857
1724231834,0,0,0,0.142857
1724231835,0,0,0,0.142857
1724231836,0,0,0,0.142857
1724231837,0,0,0,0.142857
1724231838,0,0,0,0.142857
1724231839,0,0,0,0.142857
1724231840,0,0,0,0.142857
1724231841,0,0,0,0.142857
1724231842,0,0,0,0.142857
1724231843,0,0,0,0.142857
1724231844,0,0,0,0.142857
1724231845,0,0,0,0.142857
1724231846,0,0,0,0.142857
1724231847,0,0,0,0.142857
1724231848,0,0,0,0.142857
1724231849,0,0,0,0.142857
1724231850,0,0,0,0.142857
1724231851,0,0,0,0.142857
1724231852,0,0,0,0.142857
1724231853,0,0,0,0.142857
1724231854,0,0,0,0.142857
1724231855,0,0,0,0.142857
1724231856,0,0,0,0.142857
1724231857,0,0,0,0.142857
1724231858,0,0,0,0.142857
1724231859,0,0,0,0.142857
1724231860,0,0,0,0.142857
1724231861,0,0,0,0.142857
1724231862,0,0,0,0.142857
1724231863,0,0,0,0.142857
1724231864,0,0,0,0.142857
1724231865,0,0,0,0.142857
1724231866,0,0,0,0.142857
1724231867,0,0,0,0.142857
1724231868,0,0,0,0.142857
1724231869,0,0,0,0.142857
1724231870,0,0,0,0.142857
1724231871,0,0,0,0.142857
1724231872,0,0,0,0.142857
1724231873,0,0,0,0.142857
1724231874,0,0,0,0.142857
1724231875,0,0,0,0.142857
1724231876,0,0,0,0.142857
1724231877,0,0,0,0.142857
1724231878,0,0,0,0.142857
1724231879,0,0,0,0.142857
1724231880,0,0,0,0.142857
1724231881,0,0,0,0.142857
1724231882,0,0,0,0.142857
1724231883,0,0,0,0.142857
1724231884,0,0,0,0.142857
1724231885,0,0,0,0.142857
1724231886,0,0,0,0.142857
1724231887,0,0,0,0.142857
1724231888,0,0,0,0.142857
1724231889,0,0,0,0.142857
1724231890,0,0,0,0.142857
1724231891,0,0,0,0.142857
1724231892,0,0,0,0.142857
1724231893,0,0,0,0.142857
1724231894,0,0,0,0.142857
1724231895,0,0,0,0.142857
1724231896,0,0,0,0.142857
1724231897,0,0,0,0.142857
1724231898,0,0,0,0.142857
1724231899,0,0,0,0.142857
1724231900,0,0,0,0.142857
1724231901,0,0,0,0.142857
1724231902,0,0,0,0.142857
1724231903,0,0,0,0.142857
1724231904,0,0,0,0.142857
1724231905,0,0,0,0.142857
1724231906,0,0,0,0.142857
1724231907,0,0,0,0.142857
1724231908,0,0,0,0.142857
1724231909,0,0,0,0.142857
1724231910,0,0,0,0.142857
1724231911,0,0,0,0.142857
1724231912,0,0,0,0.142857
1724231913,0,0,0,0.142857
1724231914,0,0,0,0.142857
1724231915,0,0,0,0.142857
1724231916,0,0,0,0.142857
1724231917,0,0,0,0.142857
1724231918,0,0,0,0.142857
1724231919,0,0,0,0.142857
1724231920,0,0,0,0.142857
1724231921,0,0,0,0.142857
1724231922,0,0,0,0.142857
1724231923,0,0,0,0.142857
1724231924,0,0,0,0.142857
1724231925,0,0,0,0.142857
1724231926,0,0,0,0.142857
1724231927,0,0,0,0.142857
1724231928,0,0,0,0.142857
1724231929,0,0,0,0.142857
1724231930,0,0,0,0.142857
1724231931,0,0,0,0.142857
1724231932,0,0,0,0.142857
1724231933,0,0,0,0.142857
1724231934,0,0,0,0.142857
1724231935,0,0,0,0.142857
1724231936,0,0,0,0.142857
1724231937,0,0,0,0.142857
1724231938,0,0,0,0.142857
1724231939,0,0,0,0.142857
1724231940,0,0,0,0.142857
1724231941,0,0,0,0.142857
1724231942,0,0,0,0.142857
1724231943,0,0,0,0.142857
1724231944,0,0,0,0.142857
1724231945,0,0,0,0.142857
1724231946,0,0,0,0.142857
1724231947,0,0,0,0.142857
1724231948,0,0,0,0.142857
1724231949,0,0,0,0.142857
1724231950,0,0,0,0.142857
1724231951,0,0,0,0.142857
1724231952,0,0,0,0.142857
1724231953,0,0,0,0.142857
1724231954,0,0,0,0.142857
1724231955,0,0,0,0.142857
1724231956,0,0,0,0.142857
1724231957,0,0,0,0.142857
1724231958,0,0,0,0.142857
1724231959,0,0,0,0.142857
1724231960,0,0,0,0.142857
1724231961,0,0,0,0.142857
1724231962,0,0,0,0.142857
1724231963,0,0,0,0.142857
1724231964,0,0,0,0.142857
1724231965,0,0,0,0.142857
1724231966,0,0,0,0.142857
1724231967,0,0,0,0.142857
1724231968,0,0,0,0.142857
1724231969,0,0,0,0.142857
1724231970,0,0,0,0.142857
1724231971,0,0,0,0.142857
1724231972,0,0,0,0.142857
1724231973,0,0,0,0.142857
1724231974,0,0,0,0.142857
1724231975,0,0,0,0.142857
1724231976,0,0,0,0.142857
1724231977,0,0,0,0.142857
1724231978,0,0,0,0.142857
1724231979,0,0,0,0.142857
1724231980,0,0,0,0.142857
1724231981,0,0,0,0.142857
1724231982,0,0,0,0.142857
1724231983,0,0,0,0.142857
1724231984,0,0,0,0.142857
1724231985,0,0,0,0.142857
1724231986,0,0,0,0.142857
1724231987,0,0,0,0.142857
1724231988,0,0,0,0.142857
1724231989,0,0,0,0.142857
1724231990,0,0,0,0.142857
1724231991,0,0,0,0.142857
1724231992,0,0,0,0.142857
1724231993,0,0,0,0.142857
1724231994,0,0,0,0.142857
1724231995,0,0,0,0.142857
1724231996,0,0,0,0.142857
1724231997,0,0,0,0.142857
1724231998,0,0,0,0.142857
1724231999,0,0,0,0.142857
1724232000,0,0,0,0.142857
1724232001,0,0,0,0.142857
1724232002,0,0,0,0.142857
1724232003,0,0,0,0.142857
1724232004,0,0,0,0.142857
1724232005,0,0,0,0.142857
1724232006,0,0,0,0.142857
1724232007,0,0,0,0.142857
1724232008,0,0,0,0.142857
1724232009,0,0,0,0.142857
1724232010,0,0,0,0.142857
1724232011,0,0,0,0.142857
1724232012,0,0,0,0.142857
1724232013,0,0,0,0.142857
1724232014,0,0,0,0.142857
1724232015,0,0,0,0.142857
1724232016,0,0,0,0.142857
1724232017,0,0,0,0.142857
1724232018,0,0,0,0.142857
1724232019,0,0,0,0.142857
1724232020,0,0,0,0.142857
1724232021,0,0,0,0.142857
1724232022,0,0,0,0.142857
1724232023,0,0,0,0.142857
1724232024,0,0,0,0.142857
1724232025,0,0,0,0.142857
1724232026,0,0,0,0.142857
1724232027,0,0,0,0.142857
1724232028,0,0,0,0.142857
1724232029,0,0,0,0.142857
1724232030,0,0,0,0.142857
1724232031,0,0,0,0.142857
1724232032,0,0,0,0.142857
1724232033,0,0,0,0.142857
1724232034,0,0,0,0.142857
1724232035,0,0,0,0.142857
1724232036,0,0,0,0.142857
1724232037,0,0,0,0.142857
1724232038,0,0,0,0.142857
1724232039,0,0,0,0.142857
1724232040,0,0,0,0.142857
1724232041,0,0,0,0.142857
1724232042,0,0,0,0.142857
1724232043,0,0,0,0.142857
1724232044,0,0,0,0.142857
1724232045,0,0,0,0.142857
1724232046,0,0,0,0.142857
1724232047,0,0,0,0.142857
1724232048,0,0,0,0.142857
1724232049,0,0,0,0.142857
1724232050,0,0,0,0.142857
1724232051,0,0,0,0.142857
1724232052,0,0,0,0.142857
1724232053,0,0,0,0.142857
1724232054,0,0,0,0.142857
1724232055,0,0,0,0.142857
1724232056,0,0,0,0.142857
1724232057,0,0,0,0.142857
1724232058,0,0,0,0.142857
1724232059,0,0,0,0.142857
1724232060,0,0,0,0.142857
1724232061,0,0,0,0.142857
1724232062,0,0,0,0.142857
1724232063,0,0,0,0.142857
1724232064,0,0,0,0.142857
1724232065,0,0,0,0.142857
1724232066,0,0,0,0.142857
1724232067,0,0,0,0.142857
1724232068,0,0,0,0.142857
1724232069,0,0,0,0.142857
1724232070,0,0,0,0.142857
1724232071,0,0,0,0.142857
1724232072,0,0,0,0.142857
1724232073,0,0,0,0.142857
1724232074,0,0,0,0.142857
1724232075,0,0,0,0.142857
1724232076,0,0,0,0.142857
1724232077,0,0,0,0.142857
1724232078,0,0,0,0.142857
1724232079,0,0,0,0.142857
1724232080,0,0,0,0.142857
1724232081,0,0,0,0.142857
1724232082,0,0,0,0.142857
1724232083,0,0,0,0.142857
1724232084,0,0,0,0.142857
1724232085,0,0,0,0.142857
1724232086,0,0,0,0.142857
1724232087,0,0,0,0.142857
1724232088,0,0,0,0.142857
1724232089,0,0,0,0.142857
1724232090,0,0,0,0.142857
1724232091,0,0,0,0.142857
1724232092,0,0,0,0.142857
1724232093,0,0,0,0.142857
1724232094,0,0,0,0.142857
1724232095,0,0,0,0.142857
1724232096,0,0,0,0.142857
1724232097,0,0,0,0.142857
1724232098,0,0,0,0.142857
1724232099,0,0,0,0.142857
1724232100,0,0,0,0.142857
1724232101,0,0,0,0.142857
1724232102,0,0,0,0.142857
1724232103,0,0,0,0.142857
1724232104,0,0,0,0.142857
1724232105,0,0,0,0.142857
1724232106,0,0,0,0.142857
1724232107,0,0,0,0.142857
1724232108,0,0,0,0.142857
1724232109,0,0,0,0.142857
1724232110,0,0,0,0.142857
1724232111,0,0,0,0.142857
1724232112,0,0,0,0.142857
1724232113,0,0,0,0.142857
1724232114,0,0,0,0.142857
1724232115,0,0,0,0.142857
1724232116,0,0,0,0.142857
1724232117,0,0,0,0.142857
1724232118,0,0,0,0.142857
1724232119,0,0,0,0.142857
1724232120,0,0,0,0.142857
1724232121,0,0,0,0.142857
1724232122,0,0,0,0.142857
1724232123,0,0,0,0.142857
1724232124,0,0,0,0.142857
1724232125,0,0,0,0.142857
1724232126,0,0,0,0.142857
1724232127,0,0,0,0.142857
1724232128,0,0,0,0.142857
1724232129,0,0,0,0.142857
1724232130,0,0,0,0.142857
1724232131,0,0,0,0.142857
1724232132,0,0,0,0.142857
1724232133,0,0,0,0.142857
1724232134,0,0,0,0.142857
1724232135,0,0,0,0.142857
1724232136,0,0,0,0.142857
1724232137,0,0,0,0.142857
1724232138,0,0,0,0.142857
1724232139,0,0,0,0.142857
1724232140,0,0,0,0.142857
1724232141,0,0,0,0.142857
1724232142,0,0,0,0.142857
1724232143,0,0,0,0.142857
1724232144,0,0,0,0.142857
1724232145,0,0,0,0.142857
1724232146,0,0,0,0.142857
1724232147,0,0,0,0.142857
1724232148,0,0,0,0.142857
1724232149,0,0,0,0.142857
1724232150,0,0,0,0.142857
1724232151,0,0,0,0.142857
1724232152,0,0,0,0.142857
1724232153,0,0,0,0.142857
1724232154,0,0,0,0.142857
1724232155,0,0,0,0.142857
1724232156,0,0,0,0.142857
1724232157,0,0,0,0.142857
1724232158,0,0,0,0.142857
1724232159,0,0,0,0.142857
1724232160,0,0,0,0.142857
1724232161,0,0,0,0.142857
1724232162,0,0,0,0.142857
1724232163,0,0,0,0.142857
1724232164,0,0,0,0.142857
1724232165,0,0,0,0.142857
1724232166,0,0,0,0.142857
1724232167,0,0,0,0.142857
1724232168,0,0,0,0.142857
1724232169,0,0,0,0.142857
1724232170,0,0,0,0.142857
1724232171,0,0,0,0.142857
1724232172,0,0,0,0.142857
1724232173,0,0,0,0.142857
1724232174,0,0,0,0.142857
1724232175,0,0,0,0.142857
1724232176,0,0,0,0.142857
1724232177,0,0,0,0.142857
1724232178,0,0,0,0.142857
1724232179,0,0,0,0.142857
1724232180,0,0,0,0.142857
1724232181,0,0,0,0.142857
1724232182,0,0,0,0.142857
1724232183,0,0,0,0.142857
1724232184,0,0,0,0.142857
1724232185,0,0,0,0.142857
1724232186,0,0,0,0.142857
1724232187,0,0,0,0.142857
1724232188,0,0,0,0.142857
1724232189,0,0,0,0.142857
1724232190,0,0,0,0.142857
1724232191,0,0,0,0.142857
1724232192,0,0,0,0.142857
1724232193,0,0,0,0.142857
1724232194,0,0,0,0.142857
1724232195,0,0,0,0.142857
1724232196,0,0,0,0.142857
1724232197,0,0,0,0.142857
1724232198,0,0,0,0.142857
1724232199,0,0,0,0.142857
1724232200,0,0,0,0.142857
1724232201,0,0,0,0.142857
1724232202,0,0,0,0.142857
1724232203,0,0,0,0.142857
1724232204,0,0,0,0.142857
1724232205,0,0,0,0.142857
1724232206,0,0,0,0.142857
1724232207,0,0,0,0.142857
1724232208,0,0,0,0.142857
1724232209,0,0,0,0.142857
1724232210,0,0,0,0.142857
1724232211,0,0,0,0.142857
1724232212,0,0,0,0.142857
1724232213,0,0,0,0.142857
1724232214,0,0,0,0.142857
1724232215,0,0,0,0.142857
1724232216,0,0,0,0.142857
1724232217,0,0,0,0.142857
1724232218,0,0,0,0.142857
1724232219,0,0,0,0.142857
1724232220,0,0,0,0.142857
1724232221,0,0,0,0.142857
1724232222,0,0,0,0.142857
1724232223,0,0,0,0.142857
1724232224,0,0,0,0.142857
1724232225,0,0,0,0.142857
1724232226,0,0,0,0.142857
1724232227,0,0,0,0.142857
1724232228,0,0,0,0.142857
1724232229,0,0,0,0.142857
1724232230,0,0,0,0.142857
1724232231,0,0,0,0.142857
1724232232,0,0,0,0.142857
1724232233,0,0,0,0.142857
1724232234,0,0,0,0.142857
1724232235,0,0,0,0.142857
1724232236,0,0,0,0.142857
1724232237,0,0,0,0.142857
1724232238,0,0,0,0.142857
1724232239,0,0,0,0.142857
1724232240,0,0,0,0.142857
1724232241,0,0,0,0.142857
1724232242,0,0,0,0.142857
1724232243,0,0,0,0.142857
1724232244,0,0,0,0.142857
1724232245,0,0,0,0.142857
1724232246,0,0,0,0.142857
1724232247,0,0,0,0.142857
1724232248,0,0,0,0.142857
1724232249,0,0,0,0.142857
1724232250,0,0,0,0.142857
1724232251,0,0,0,0.142857
1724232252,0,0,0,0.142857
1724232253,0,0,0,0.142857
1724232254,0,0,0,0.142857
1724232255,0,0,0,0.142857
1724232256,0,0,0,0.142857
1724232257,0,0,0,0.142857
1724232258,0,0,0,0.142857
1724232259,0,0,0,0.142857
1724232260,0,0,0,0.142857
1724232261,0,0,0,0.142857
1724232262,0,0,0,0.142857
1724232263,0,0,0,0.142857
1724232264,0,0,0,0.142857
1724232265,0,0,0,0.142857
1724232266,0,0,0,0.142857
1724232267,0,0,0,0.142857
1724232268,0,0,0,0.142857
1724232269,0,0,0,0.142857
1724232270,0,0,0,0.142857
1724232271,0,0,0,0.142857
1724232272,0,0,0,0.142857
1724232273,0,0,0,0.142857
1724232274,0,0,0,0.142857
1724232275,0,0,0,0.142857
1724232276,0,0,0,0.142857
1724232277,0,0,0,0.142857
1724232278,0,0,0,0.142857
1724232279,0,0,0,0.142857
1724232280,0,0,0,0.142857
1724232281,0,0,0,0.142857
1724232282,0,0,0,0.142857
1724232283,0,0,0,0.142857
1724232284,0,0,0,0.142857
1724232285,0,0,0,0.142857
1724232286,0,0,0,0.142857
1724232287,0,0,0,0.142857
1724232288,0,0,0,0.142857
1724232289,0,0,0,0.142857
1724232290,0,0,0,0.142857
1724232291,0,0,0,0.142857
1724232292,0,0,0,0.142857
1724232293,0,0,0,0.142857
1724232294,0,0,0,0.142857
1724232295,0,0,0,0.142857
1724232296,0,0,0,0.142857
1724232297,0,0,0,0.142857
1724232298,0,0,0,0.142857
1724232299,0,0,0,0.142857
1724232300,0,0,0,0.142857
1724232301,0,0,0,0.142857
1724232302,0,0,0,0.142857
1724232303,0,0,0,0.142857
1724232304,0,0,0,0.142857
1724232305,0,0,0,0.142857
1724232306,0,0,0,0.142857
1724232307,0,0,0,0.142857
1724232308,0,0,0,0.142857
1724232309,0,0,0,0.142857
1724232310,0,0,0,0.142857
1724232311,0,0,0,0.142857
1724232312,0,0,0,0.142857
1724232313,0,0,0,0.142857
1724232314,0,0,0,0.142857
1724232315,0,0,0,0.142857
1724232316,0,0,0,0.142857
1724232317,0,0,0,0.142857
1724232318,0,0,0,0.142857
1724232319,0,0,0,0.142857
1724232320,0,0,0,0.142857
1724232321,0,0,0,0.142857
1724232322,0,0,0,0.142857
1724232323,0,0,0,0.142857
1724232324,0,0,0,0.142857
1724232325,0,0,0,0.142857
1724232326,0,0,0,0.142857
1724232327,0,0,0,0.142857
1724232328,0,0,0,0.142857
1724232329,0,0,0,0.142857
1724232330,0,0,0,0.142857
1724232331,0,0,0,0.142857
1724232332,0,0,0,0.142857
1724232333,0,0,0,0.142857
1724232334,0,0,0,0.142857
1724232335,0,0,0,0.142857
1724232336,0,0,0,0.142857
1724232337,0,0,0,0.142857
1724232338,0,0,0,0.142857
1724232339,0,0,0,0.142857
1724232340,0,0,0,0.142857
1724232341,0,0,0,0.142857
1724232342,0,0,0,0.142857
1724232343,0,0,0,0.142857
1724232344,0,0,0,0.142857
1724232345,0,0,0,0.142857
1724232346,0,0,0,0.142857
1724232347,0,0,0,0.142857
1724232348,0,0,0,0.142857
1724232349,0,0,0,0.142857
1724232350,0,0,0,0.142857
1724232351,0,0,0,0.142857
1724232352,0,0,0,0.142857
1724232353,0,0,0,0.142857
1724232354,0,0,0,0.142857
1724232355,0,0,0,0.142857
1724232356,0,0,0,0.142857
1724232357,0,0,0,0.142857
1724232358,0,0,0,0.142857
1724232359,0,0,0,0.142857
1724232360,0,0,0,0.142857
1724232361,0,0,0,0.142857
1724232362,0,0,0,0.142857
1724232363,0,0,0,0.142857
1724232364,0,0,0,0.142857
1724232365,0,0,0,0.142857
1724232366,0,0,0,0.142857
1724232367,0,0,0,0.142857
1724232368,0,0,0,0.142857
1724232369,0,0,0,0.142857
1724232370,0,0,0,0.142857
1724232371,0,0,0,0.142857
1724232372,0,0,0,0.142857
1724232373,0,0,0,0.142857
1724232374,0,0,0,0.142857
1724232375,0,0,0,0.142857
1724232376,0,0,0,0.142857
1724232377,0,0,0,0.142857
1724232378,0,0,0,0.142857
1724232379,0,0,0,0.142857
1724232380,0,0,0,0.142857
1724232381,0,0,0,0.142857
1724232382,0,0,0,0.142857
1724232383,0,0,0,0.142857
1724232384,0,0,0,0.142857
1724232385,0,0,0,0.142857
1724232386,0,0,0,0.142857
1724232387,0,0,0,0.142857
1724232388,0,0,0,0.142857
1724232389,0,0,0,0.142857
1724232390,0,0,0,0.142857
1724232391,0,0,0,0.142857
1724232392,0,0,0,0.142857
1724232393,0,0,0,0.142857
1724232394,0,0,0,0.142857
1724232395,0,0,0,0.142857
1724232396,0,0,0,0.142857
1724232397,0,0,0,0.142857
1724232398,0,0,0,0.142857
1724232399,0,0,0,0.142857
1724232400,0,0,0,0.142857
1724232401,0,0,0,0.142857
1724232402,0,0,0,0.142857
1724232403,0,0,0,0.142857
1724232404,0,0,0,0.142857
1724232405,0,0,0,0.142857
1724232406,0,0,0,0.142857
1724232407,0,0,0,0.142857
1724232408,0,0,0,0.142857
1724232409,0,0,0,0.142857
1724232410,0,0,0,0.142857
1724232411,0,0,0,0.142857
1724232412,0,0,0,0.142857
1724232413,0,0,0,0.142857
1724232414,0,0,0,0.142857
1724232415,0,0,0,0.142857
1724232416,0,0,0,0.142857
1724232417,0,0,0,0.142857
1724232418,0,0,0,0.142857
1724232419,0,0,0,0.142857
1724232420,0,0,0,0.142857
1724232421,0,0,0,0.142857
1724232422,0,0,0,0.142857
1724232423,0,0,0,0.142857
1724232424,0,0,0,0.142857
1724232425,0,0,0,0.142857
1724232426,0,0,0,0.142857
1724232427,0,0,0,0.142857
1724232428,0,0,0,0.142857
